alias,categories_alias,categories_title,coordinates_latitude,coordinates_longitude,display_phone,distance,id,image_url,location_address1,location_address2,location_address3,location_city,location_country,location_state,location_zip_code,name,phone,price,rating,review_count,transactions,url
snow-and-crab-palm-springs,"['seafood', 'bubbletea', 'shavedice']","['Seafood', 'Bubble Tea', 'Shaved Ice']",33.8215051,-116.5280951,(760) 218-6056,6068.210569782655,jMPnRLC1uHrnmpkrh2XKRA,https://s3-media1.fl.yelpcdn.com/bphoto/A8RVaUbJfJCdhz4PoStIsQ/o.jpg,186 S Sunrise Way,,,Palm Springs,US,CA,92262,Snow & Crab,+17602186056,$$,4.0,97,[],https://www.yelp.com/biz/snow-and-crab-palm-springs?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
shabu-shabu-zen-and-sake-bar-rancho-mirage,"['japanese', 'tapasmallplates', 'hotpot']","['Japanese', 'Tapas/Small Plates', 'Hot Pot']",33.7434454,-116.4135258,(760) 779-5000,8056.481540007888,c_kslHLbyushrZKWbtx-iw,https://s3-media4.fl.yelpcdn.com/bphoto/e5zr_NhZK2UBac8oGYiprQ/o.jpg,71680 Hwy 111,Ste F,,Rancho Mirage,US,CA,92270,Shabu Shabu Zen and Sake Bar,+17607795000,$$$,4.5,538,[],https://www.yelp.com/biz/shabu-shabu-zen-and-sake-bar-rancho-mirage?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
palm-greens-cafe-palm-springs,"['vegan', 'breakfast_brunch', 'newamerican']","['Vegan', 'Breakfast & Brunch', 'American (New)']",33.8137928100129,-116.54606638382,(760) 864-9900,7468.787498398609,UzEK-MEb7JhlvlB9Hm4zRA,https://s3-media4.fl.yelpcdn.com/bphoto/A0LL6vwIN4Hmu4RT0dGpbg/o.jpg,611 S Palm Canyon Dr,Ste 6,,Palm Springs,US,CA,92264,Palm Greens Cafe,+17608649900,$$,4.0,1076,[],https://www.yelp.com/biz/palm-greens-cafe-palm-springs?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
p-f-changs-rancho-mirage,"['asianfusion', 'chinese', 'gluten_free']","['Asian Fusion', 'Chinese', 'Gluten-Free']",33.738906,-116.409901,(760) 776-4912,8660.985256948772,57uLdRxnmWy3keXf3SRdiQ,https://s3-media2.fl.yelpcdn.com/bphoto/ckE699ewhvESN2gnwF-o4g/o.jpg,71800 Hwy 111,Ste C-104,,Rancho Mirage,US,CA,92270,P.F. Chang's,+17607764912,$$,3.0,351,"['pickup', 'delivery']",https://www.yelp.com/biz/p-f-changs-rancho-mirage?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
thai-smile-palm-springs-palm-springs-2,"['thai', 'vegetarian']","['Thai', 'Vegetarian']",33.8226305511023,-116.545296907214,(760) 320-5503,7651.203150890921,6aJL17Q4gAcKAp9AE3uLdA,https://s3-media1.fl.yelpcdn.com/bphoto/IQcuIi602zrrAJiBJajCew/o.jpg,100 S Indian Canyon Dr,,,Palm Springs,US,CA,92262,Thai Smile Palm Springs,+17603205503,$$,3.5,965,[],https://www.yelp.com/biz/thai-smile-palm-springs-palm-springs-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
giuseppes-pizzeria-palm-springs,"['italian', 'pizza', 'sandwiches']","['Italian', 'Pizza', 'Sandwiches']",33.8000438,-116.5269871,(760) 537-1890,5566.519869195476,5alwU-rWrD_veVdeN3XCtw,https://s3-media4.fl.yelpcdn.com/bphoto/oKAbpm3eqIvwWd9hMe3hgQ/o.jpg,1775 E Palm Canyon Dr,Ste 410,,Palm Springs,US,CA,92264,Giuseppe's Pizzeria,+17605371890,$$,4.0,594,['delivery'],https://www.yelp.com/biz/giuseppes-pizzeria-palm-springs?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
wangs-in-the-desert-palm-springs-3,"['chinese', 'asianfusion']","['Chinese', 'Asian Fusion']",33.8176026798317,-116.545259360783,(760) 325-9264,7489.6386311280785,DxsoNJC9AjjISew80_Cx7Q,https://s3-media4.fl.yelpcdn.com/bphoto/suffeAx_aPaAqQqLZzpq3g/o.jpg,424 S Indian Canyon Dr,,,Palm Springs,US,CA,92262,Wangs in the Desert,+17603259264,$$,3.0,570,"['pickup', 'delivery']",https://www.yelp.com/biz/wangs-in-the-desert-palm-springs-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
wildest-greens-palm-desert-2,"['vegan', 'juicebars', 'newamerican']","['Vegan', 'Juice Bars & Smoothies', 'American (New)']",33.72032,-116.39185,(760) 636-0441,11299.753745456717,-HWY369nArndgwZUDg_drQ,https://s3-media2.fl.yelpcdn.com/bphoto/Ce6rjpuqXFpfHeq_-zjmUw/o.jpg,72990 El Paseo,Ste 3,,Palm Desert,US,CA,92260,Wildest Greens,+17606360441,$$,4.0,274,[],https://www.yelp.com/biz/wildest-greens-palm-desert-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
china-king-restaurant-palm-springs,"['chinese', 'breakfast_brunch', 'soup']","['Chinese', 'Breakfast & Brunch', 'Soup']",33.82653,-116.54588,(760) 322-7638,7843.570226702729,dxeIBpQg1lnwQipbbZ53DA,https://s3-media1.fl.yelpcdn.com/bphoto/Ea065pKG2QUlkP-Fb2yd0A/o.jpg,295 N Indian Canyon Dr,,,Palm Springs,US,CA,92262,China King Restaurant,+17603227638,$$,3.5,213,['pickup'],https://www.yelp.com/biz/china-king-restaurant-palm-springs?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
native-foods-palm-springs-palm-springs-2,"['vegan', 'newamerican']","['Vegan', 'American (New)']",33.80021,-116.52736,(760) 416-0070,5564.777822233119,kLRtllwjtFur4BR0SRUXdA,https://s3-media3.fl.yelpcdn.com/bphoto/CPD7iRkNFJTuyKhCV2BNhg/o.jpg,1775 E Palm Canyon Dr,,,Palm Springs,US,CA,92264,Native Foods - Palm Springs,+17604160070,$$,4.0,738,['pickup'],https://www.yelp.com/biz/native-foods-palm-springs-palm-springs-2?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-sandwich-spot-palm-springs,"['sandwiches', 'desserts']","['Sandwiches', 'Desserts']",33.82567,-116.54664,(760) 778-7900,7856.6684881112,hEnLMMokl92jyP82BfhZyw,https://s3-media2.fl.yelpcdn.com/bphoto/H06UzEIg79-QvMuH-1qcKg/o.jpg,240 N Palm Canyon Dr,,,Palm Springs,US,CA,92262,The Sandwich Spot,+17607787900,$,4.5,1454,[],https://www.yelp.com/biz/the-sandwich-spot-palm-springs?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
the-fix-on-el-paseo-palm-desert-3,"['breakfast_brunch', 'coffee', 'sandwiches']","['Breakfast & Brunch', 'Coffee & Tea', 'Sandwiches']",33.7200380542699,-116.380934894518,(760) 340-3040,11984.344865689192,724-RiM0LCuFaR_C9ZZCNw,https://s3-media1.fl.yelpcdn.com/bphoto/eTox5HRHv7vtKQXaW--tDA/o.jpg,73580 El Paseo,,,Palm Desert,US,CA,92260,The Fix on El Paseo,+17603403040,$$,3.5,229,[],https://www.yelp.com/biz/the-fix-on-el-paseo-palm-desert-3?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
chada-thai-cuisine-palm-springs,['thai'],['Thai'],33.84138,-116.54636,(760) 322-3992,8635.368626205365,W-BbmRlNpJLQn5-0XmtjZQ,https://s3-media1.fl.yelpcdn.com/bphoto/fmuGhDstAwwUnuSORWMZ-A/o.jpg,1418 N Palm Canyon Dr,,,Palm Springs,US,CA,92262,Chada Thai Cuisine,+17603223992,$$,3.5,181,[],https://www.yelp.com/biz/chada-thai-cuisine-palm-springs?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
shermans-deli-and-bakery-palm-springs,"['bakeries', 'delis', 'sandwiches']","['Bakeries', 'Delis', 'Sandwiches']",33.8227882385254,-116.542762756348,(760) 325-1199,7476.3958983038,WSiGcRU1zThDlddGfZXBRw,https://s3-media3.fl.yelpcdn.com/bphoto/FuO5SYf6xBsJwqgpMswKhQ/o.jpg,401 E Tahquitz Canyon Way,,,Palm Springs,US,CA,92262,Sherman's Deli & Bakery,+17603251199,$$,4.0,1933,[],https://www.yelp.com/biz/shermans-deli-and-bakery-palm-springs?adjust_creative=Wu9gfEkr1Iqmmu5UKQvcJw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Wu9gfEkr1Iqmmu5UKQvcJw
